Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
20. Hundelev;O;Dansk Folkeparti;Per Hyldig;4
20. Hundelev;O;Dansk Folkeparti;Tommy Sørensen;0
20. Hundelev;O;Dansk Folkeparti;Orla Kjærgaard;1
20. Hundelev;O;Dansk Folkeparti;Kenneth Birch;0
20. Hundelev;O;Dansk Folkeparti;Mette Præstegaard;2
20. Hundelev;O;Dansk Folkeparti;Gunnar E. Nielsen;0
20. Hundelev;O;Dansk Folkeparti;Birthe Andersen;0
20. Hundelev;O;Dansk Folkeparti;Asta Bjerre;0
20. Hundelev;O;Dansk Folkeparti;Linda Jensen;0
20. Hundelev;T;Lokallisten;Listestemmer;5
20. Hundelev;T;Lokallisten;Erik Krage;5
20. Hundelev;T;Lokallisten;Dan Andersen;6
20. Hundelev;T;Lokallisten;Henrik Brixen;5
20. Hundelev;T;Lokallisten;Hans Ørnbøl;1
20. Hundelev;T;Lokallisten;Paw Rytter;8
20. Hundelev;T;Lokallisten;Jesper Risager;0
20. Hundelev;T;Lokallisten;John Nielsen;1
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;78
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;0
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;1
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;2
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;13
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Mette Brath;8
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;0
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;22
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Martin Brag;1
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;0
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;8
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;1
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Christian Engen;0
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;5
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Annette Jensen;1
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;3
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;10
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;0
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;0
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Lone Olsen;2
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;2
20. Hundelev;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;5
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;7
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;0
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;0
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;0
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;1
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;2
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;0
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;2
20. Hundelev;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;0
20. Hundelev;Å;Alternativet;Listestemmer;0
20. Hundelev;Å;Alternativet;Nicklas Gjedsig Larsen;1
21. Løkken;A;Socialdemokratiet;Listestemmer;50
21. Løkken;A;Socialdemokratiet;Arne Boelt;147
21. Løkken;A;Socialdemokratiet;Mai-Britt Beith;6
21. Løkken;A;Socialdemokratiet;Line Kraghede Jensen;30
21. Løkken;A;Socialdemokratiet;Thomas Klimek;8
21. Løkken;A;Socialdemokratiet;Peter Duetoft;3
21. Løkken;A;Socialdemokratiet;Laila Zielke;4
21. Løkken;A;Socialdemokratiet;Chelina Bagger;4
21. Løkken;A;Socialdemokratiet;Ole Ørnbøl;2
21. Løkken;A;Socialdemokratiet;Mogens Bjerre;0
21. Løkken;A;Socialdemokratiet;Carsten Andersen;4
21. Løkken;A;Socialdemokratiet;Helmuth Zickert;1
21. Løkken;A;Socialdemokratiet;Tim Jensen;1
21. Løkken;A;Socialdemokratiet;Tao Lytzen;7
21. Løkken;A;Socialdemokratiet;Michael Jordan Harritslev;0
21. Løkken;A;Socialdemokratiet;Kristine Gjedde;2
21. Løkken;A;Socialdemokratiet;Jette Kirkeby;2
21. Løkken;A;Socialdemokratiet;Børge Bech;190
21. Løkken;A;Socialdemokratiet;Hugo Andersen;5
21. Løkken;A;Socialdemokratiet;Jes Bastholm;1
21. Løkken;A;Socialdemokratiet;Martin Rosenkvist;4
21. Løkken;A;Socialdemokratiet;Glenn Guldhammer;1
21. Løkken;A;Socialdemokratiet;Martin Mølbak Jensen;0
21. Løkken;A;Socialdemokratiet;Niels Kirkholm;0
21. Løkken;A;Socialdemokratiet;Sven Bertelsen;21
21. Løkken;B;Radikale Venstre;Listestemmer;2
21. Løkken;B;Radikale Venstre;Gry Bruun Nielsen;14
21. Løkken;B;Radikale Venstre;Jens Klim Hansen;2
21. Løkken;B;Radikale Venstre;Lene Bjørn Sørensen;0
21. Løkken;B;Radikale Venstre;Dima Abdul Hadi Alouch;1
21. Løkken;B;Radikale Venstre;Theis Magle;0
21. Løkken;B;Radikale Venstre;Heino Løvendahl;0
21. Løkken;C;Det Konservative Folkeparti;Listestemmer;21
21. Løkken;C;Det Konservative Folkeparti;Per Møller;108
21. Løkken;C;Det Konservative Folkeparti;Mette Jensen;1
21. Løkken;C;Det Konservative Folkeparti;Kim Bach;202
21. Løkken;C;Det Konservative Folkeparti;Mathias Holger Nielsen;3
21. Løkken;C;Det Konservative Folkeparti;Birgit Amtoft;6
21. Løkken;C;Det Konservative Folkeparti;Søren Homann;4
21. Løkken;C;Det Konservative Folkeparti;Jan Jensen;0
21. Løkken;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;1
21. Løkken;C;Det Konservative Folkeparti;Anja Møller;0
21. Løkken;C;Det Konservative Folkeparti;Nadia Taalab;0
21. Løkken;C;Det Konservative Folkeparti;Lars Chr. Thomsen;2
21. Løkken;C;Det Konservative Folkeparti;Daniel Vestergaard;2
21. Løkken;C;Det Konservative Folkeparti;Knud Vibenfeld;1
21. Løkken;D;Nye Borgerlige;Listestemmer;14
21. Løkken;D;Nye Borgerlige;Andreas Huus Andersen;2
21. Løkken;D;Nye Borgerlige;Frode Larsen;20
21. Løkken;D;Nye Borgerlige;Marcus Dal-Christiansen;0
21. Løkken;D;Nye Borgerlige;Jens Ole Thomsen;7
21. Løkken;D;Nye Borgerlige;Ib Schmidt Østenkær;1
21. Løkken;D;Nye Borgerlige;Jesper Jensen;0
21. Løkken;D;Nye Borgerlige;Torben Simonsen;0
21. Løkken;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
21. Løkken;D;Nye Borgerlige;Brian Holmberg;0
21. Løkken;D;Nye Borgerlige;Elsebeth Maarup;1
21. Løkken;D;Nye Borgerlige;David Godi;1
21. Løkken;D;Nye Borgerlige;Torben B. Christensen;0
21. Løkken;F;SF - Socialistisk Folkeparti;Listestemmer;20
21. Løkken;F;SF - Socialistisk Folkeparti;Jørgen Bing;15
21. Løkken;F;SF - Socialistisk Folkeparti;Anette Bæk;10
21. Løkken;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;0
21. Løkken;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;0
21. Løkken;F;SF - Socialistisk Folkeparti;Asger Jensen;0
21. Løkken;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;7
21. Løkken;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
21. Løkken;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;0
21. Løkken;J;Hjørring for alle;Listestemmer;2
21. Løkken;J;Hjørring for alle;Carsten Medum Andersen;2
21. Løkken;K;Kristendemokraterne;Listestemmer;3
21. Løkken;K;Kristendemokraterne;Britta Eckhardt;8
21. Løkken;K;Kristendemokraterne;Tove Østergård;0
21. Løkken;K;Kristendemokraterne;Anders Skjølstrup;0
21. Løkken;K;Kristendemokraterne;Keld W. Pedersen;0
21. Løkken;K;Kristendemokraterne;Jens Martin Jacobsen;0
21. Løkken;O;Dansk Folkeparti;Listestemmer;11
21. Løkken;O;Dansk Folkeparti;Erik Høgh-Sørensen;25
21. Løkken;O;Dansk Folkeparti;Per Hyldig;4
21. Løkken;O;Dansk Folkeparti;Tommy Sørensen;0
21. Løkken;O;Dansk Folkeparti;Orla Kjærgaard;1
21. Løkken;O;Dansk Folkeparti;Kenneth Birch;2
21. Løkken;O;Dansk Folkeparti;Mette Præstegaard;4
21. Løkken;O;Dansk Folkeparti;Gunnar E. Nielsen;0
21. Løkken;O;Dansk Folkeparti;Birthe Andersen;1
21. Løkken;O;Dansk Folkeparti;Asta Bjerre;0
21. Løkken;O;Dansk Folkeparti;Linda Jensen;0
21. Løkken;T;Lokallisten;Listestemmer;1
21. Løkken;T;Lokallisten;Erik Krage;4
21. Løkken;T;Lokallisten;Dan Andersen;0
21. Løkken;T;Lokallisten;Henrik Brixen;0
21. Løkken;T;Lokallisten;Hans Ørnbøl;0
21. Løkken;T;Lokallisten;Paw Rytter;8
21. Løkken;T;Lokallisten;Jesper Risager;0
21. Løkken;T;Lokallisten;John Nielsen;0
21. Løkken;V;Venstre, Danmarks Liberale Parti;Listestemmer;29
21. Løkken;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;78
21. Løkken;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;5
21. Løkken;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;2
21. Løkken;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;2
21. Løkken;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;1
21. Løkken;V;Venstre, Danmarks Liberale Parti;Mette Brath;5
21. Løkken;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;0
21. Løkken;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;17
21. Løkken;V;Venstre, Danmarks Liberale Parti;Martin Brag;0
21. Løkken;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;1
21. Løkken;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;136
21. Løkken;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;2
21. Løkken;V;Venstre, Danmarks Liberale Parti;Christian Engen;0
21. Løkken;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;2
21. Løkken;V;Venstre, Danmarks Liberale Parti;Annette Jensen;2
21. Løkken;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;3
21. Løkken;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;279
21. Løkken;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;0
21. Løkken;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;0
21. Løkken;V;Venstre, Danmarks Liberale Parti;Lone Olsen;8
21. Løkken;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;1
21. Løkken;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;3
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;23
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;2
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;0
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;0
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;3
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;2
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;0
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;1
21. Løkken;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;3
21. Løkken;Å;Alternativet;Listestemmer;0
21. Løkken;Å;Alternativet;Nicklas Gjedsig Larsen;3
22. Sindal;A;Socialdemokratiet;Listestemmer;72
22. Sindal;A;Socialdemokratiet;Arne Boelt;603
22. Sindal;A;Socialdemokratiet;Mai-Britt Beith;16
22. Sindal;A;Socialdemokratiet;Line Kraghede Jensen;6
22. Sindal;A;Socialdemokratiet;Thomas Klimek;29
22. Sindal;A;Socialdemokratiet;Peter Duetoft;66
22. Sindal;A;Socialdemokratiet;Laila Zielke;10
22. Sindal;A;Socialdemokratiet;Chelina Bagger;8
22. Sindal;A;Socialdemokratiet;Ole Ørnbøl;6
22. Sindal;A;Socialdemokratiet;Mogens Bjerre;4
22. Sindal;A;Socialdemokratiet;Carsten Andersen;9
22. Sindal;A;Socialdemokratiet;Helmuth Zickert;2
22. Sindal;A;Socialdemokratiet;Tim Jensen;9
22. Sindal;A;Socialdemokratiet;Tao Lytzen;8
22. Sindal;A;Socialdemokratiet;Michael Jordan Harritslev;3
22. Sindal;A;Socialdemokratiet;Kristine Gjedde;5
22. Sindal;A;Socialdemokratiet;Jette Kirkeby;0
22. Sindal;A;Socialdemokratiet;Børge Bech;0
22. Sindal;A;Socialdemokratiet;Hugo Andersen;36
22. Sindal;A;Socialdemokratiet;Jes Bastholm;0
22. Sindal;A;Socialdemokratiet;Martin Rosenkvist;5
22. Sindal;A;Socialdemokratiet;Glenn Guldhammer;1
22. Sindal;A;Socialdemokratiet;Martin Mølbak Jensen;1
22. Sindal;A;Socialdemokratiet;Niels Kirkholm;0
22. Sindal;A;Socialdemokratiet;Sven Bertelsen;4
22. Sindal;B;Radikale Venstre;Listestemmer;5
22. Sindal;B;Radikale Venstre;Gry Bruun Nielsen;25
22. Sindal;B;Radikale Venstre;Jens Klim Hansen;3
22. Sindal;B;Radikale Venstre;Lene Bjørn Sørensen;2
22. Sindal;B;Radikale Venstre;Dima Abdul Hadi Alouch;1
22. Sindal;B;Radikale Venstre;Theis Magle;2
22. Sindal;B;Radikale Venstre;Heino Løvendahl;1
22. Sindal;C;Det Konservative Folkeparti;Listestemmer;38
22. Sindal;C;Det Konservative Folkeparti;Per Møller;205
22. Sindal;C;Det Konservative Folkeparti;Mette Jensen;10
22. Sindal;C;Det Konservative Folkeparti;Kim Bach;3
22. Sindal;C;Det Konservative Folkeparti;Mathias Holger Nielsen;9
22. Sindal;C;Det Konservative Folkeparti;Birgit Amtoft;9
22. Sindal;C;Det Konservative Folkeparti;Søren Homann;15
22. Sindal;C;Det Konservative Folkeparti;Jan Jensen;4
22. Sindal;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;1
22. Sindal;C;Det Konservative Folkeparti;Anja Møller;5
22. Sindal;C;Det Konservative Folkeparti;Nadia Taalab;2
22. Sindal;C;Det Konservative Folkeparti;Lars Chr. Thomsen;4
22. Sindal;C;Det Konservative Folkeparti;Daniel Vestergaard;29
22. Sindal;C;Det Konservative Folkeparti;Knud Vibenfeld;5
22. Sindal;D;Nye Borgerlige;Listestemmer;42
22. Sindal;D;Nye Borgerlige;Andreas Huus Andersen;8
22. Sindal;D;Nye Borgerlige;Frode Larsen;10
22. Sindal;D;Nye Borgerlige;Marcus Dal-Christiansen;7
22. Sindal;D;Nye Borgerlige;Jens Ole Thomsen;0
22. Sindal;D;Nye Borgerlige;Ib Schmidt Østenkær;1
22. Sindal;D;Nye Borgerlige;Jesper Jensen;1
22. Sindal;D;Nye Borgerlige;Torben Simonsen;2
22. Sindal;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
22. Sindal;D;Nye Borgerlige;Brian Holmberg;4
22. Sindal;D;Nye Borgerlige;Elsebeth Maarup;3
22. Sindal;D;Nye Borgerlige;David Godi;4
22. Sindal;D;Nye Borgerlige;Torben B. Christensen;1
22. Sindal;F;SF - Socialistisk Folkeparti;Listestemmer;13
22. Sindal;F;SF - Socialistisk Folkeparti;Jørgen Bing;8
22. Sindal;F;SF - Socialistisk Folkeparti;Anette Bæk;14
22. Sindal;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;4
22. Sindal;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;4
22. Sindal;F;SF - Socialistisk Folkeparti;Asger Jensen;3
22. Sindal;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;1
22. Sindal;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
22. Sindal;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;2
22. Sindal;J;Hjørring for alle;Listestemmer;0
22. Sindal;J;Hjørring for alle;Carsten Medum Andersen;0
22. Sindal;K;Kristendemokraterne;Listestemmer;5
22. Sindal;K;Kristendemokraterne;Britta Eckhardt;14
22. Sindal;K;Kristendemokraterne;Tove Østergård;5
22. Sindal;K;Kristendemokraterne;Anders Skjølstrup;1
22. Sindal;K;Kristendemokraterne;Keld W. Pedersen;3
22. Sindal;K;Kristendemokraterne;Jens Martin Jacobsen;0
22. Sindal;O;Dansk Folkeparti;Listestemmer;23
22. Sindal;O;Dansk Folkeparti;Erik Høgh-Sørensen;56
22. Sindal;O;Dansk Folkeparti;Per Hyldig;5
22. Sindal;O;Dansk Folkeparti;Tommy Sørensen;1
22. Sindal;O;Dansk Folkeparti;Orla Kjærgaard;2
22. Sindal;O;Dansk Folkeparti;Kenneth Birch;2
22. Sindal;O;Dansk Folkeparti;Mette Præstegaard;3
22. Sindal;O;Dansk Folkeparti;Gunnar E. Nielsen;0
22. Sindal;O;Dansk Folkeparti;Birthe Andersen;0
22. Sindal;O;Dansk Folkeparti;Asta Bjerre;1
22. Sindal;O;Dansk Folkeparti;Linda Jensen;1
22. Sindal;T;Lokallisten;Listestemmer;0
22. Sindal;T;Lokallisten;Erik Krage;2
22. Sindal;T;Lokallisten;Dan Andersen;2
22. Sindal;T;Lokallisten;Henrik Brixen;2
22. Sindal;T;Lokallisten;Hans Ørnbøl;1
22. Sindal;T;Lokallisten;Paw Rytter;9
22. Sindal;T;Lokallisten;Jesper Risager;0
22. Sindal;T;Lokallisten;John Nielsen;2
22. Sindal;V;Venstre, Danmarks Liberale Parti;Listestemmer;58
22. Sindal;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;185
22. Sindal;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;1
22. Sindal;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;5
22. Sindal;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;4
22. Sindal;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;3
22. Sindal;V;Venstre, Danmarks Liberale Parti;Mette Brath;6
22. Sindal;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;0
22. Sindal;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;3
22. Sindal;V;Venstre, Danmarks Liberale Parti;Martin Brag;6
22. Sindal;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;20
22. Sindal;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;0
22. Sindal;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;6
22. Sindal;V;Venstre, Danmarks Liberale Parti;Christian Engen;20
22. Sindal;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;11
22. Sindal;V;Venstre, Danmarks Liberale Parti;Annette Jensen;58
22. Sindal;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;5
22. Sindal;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;2
22. Sindal;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;8
22. Sindal;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;5
22. Sindal;V;Venstre, Danmarks Liberale Parti;Lone Olsen;13
22. Sindal;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;2
22. Sindal;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;2
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;12
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;1
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;3
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;0
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;1
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;2
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;1
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;0
22. Sindal;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;1
22. Sindal;Å;Alternativet;Listestemmer;0
22. Sindal;Å;Alternativet;Nicklas Gjedsig Larsen;3
23. Astrup;A;Socialdemokratiet;Listestemmer;20
23. Astrup;A;Socialdemokratiet;Arne Boelt;85
23. Astrup;A;Socialdemokratiet;Mai-Britt Beith;11
23. Astrup;A;Socialdemokratiet;Line Kraghede Jensen;6
23. Astrup;A;Socialdemokratiet;Thomas Klimek;10
23. Astrup;A;Socialdemokratiet;Peter Duetoft;4
23. Astrup;A;Socialdemokratiet;Laila Zielke;3
23. Astrup;A;Socialdemokratiet;Chelina Bagger;5
23. Astrup;A;Socialdemokratiet;Ole Ørnbøl;1
23. Astrup;A;Socialdemokratiet;Mogens Bjerre;3
23. Astrup;A;Socialdemokratiet;Carsten Andersen;4
23. Astrup;A;Socialdemokratiet;Helmuth Zickert;0
23. Astrup;A;Socialdemokratiet;Tim Jensen;3
23. Astrup;A;Socialdemokratiet;Tao Lytzen;0
23. Astrup;A;Socialdemokratiet;Michael Jordan Harritslev;3
23. Astrup;A;Socialdemokratiet;Kristine Gjedde;2
23. Astrup;A;Socialdemokratiet;Jette Kirkeby;0
23. Astrup;A;Socialdemokratiet;Børge Bech;1
23. Astrup;A;Socialdemokratiet;Hugo Andersen;0
23. Astrup;A;Socialdemokratiet;Jes Bastholm;0
23. Astrup;A;Socialdemokratiet;Martin Rosenkvist;2
23. Astrup;A;Socialdemokratiet;Glenn Guldhammer;0
23. Astrup;A;Socialdemokratiet;Martin Mølbak Jensen;1
23. Astrup;A;Socialdemokratiet;Niels Kirkholm;1
23. Astrup;A;Socialdemokratiet;Sven Bertelsen;5
23. Astrup;B;Radikale Venstre;Listestemmer;5
23. Astrup;B;Radikale Venstre;Gry Bruun Nielsen;12
23. Astrup;B;Radikale Venstre;Jens Klim Hansen;0
23. Astrup;B;Radikale Venstre;Lene Bjørn Sørensen;3
23. Astrup;B;Radikale Venstre;Dima Abdul Hadi Alouch;0
23. Astrup;B;Radikale Venstre;Theis Magle;0
23. Astrup;B;Radikale Venstre;Heino Løvendahl;0
23. Astrup;C;Det Konservative Folkeparti;Listestemmer;8
23. Astrup;C;Det Konservative Folkeparti;Per Møller;73
23. Astrup;C;Det Konservative Folkeparti;Mette Jensen;5
23. Astrup;C;Det Konservative Folkeparti;Kim Bach;1
23. Astrup;C;Det Konservative Folkeparti;Mathias Holger Nielsen;4
23. Astrup;C;Det Konservative Folkeparti;Birgit Amtoft;5
23. Astrup;C;Det Konservative Folkeparti;Søren Homann;7
23. Astrup;C;Det Konservative Folkeparti;Jan Jensen;0
23. Astrup;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;0
23. Astrup;C;Det Konservative Folkeparti;Anja Møller;3
23. Astrup;C;Det Konservative Folkeparti;Nadia Taalab;1
23. Astrup;C;Det Konservative Folkeparti;Lars Chr. Thomsen;1
23. Astrup;C;Det Konservative Folkeparti;Daniel Vestergaard;3
23. Astrup;C;Det Konservative Folkeparti;Knud Vibenfeld;3
23. Astrup;D;Nye Borgerlige;Listestemmer;14
23. Astrup;D;Nye Borgerlige;Andreas Huus Andersen;1
23. Astrup;D;Nye Borgerlige;Frode Larsen;12
23. Astrup;D;Nye Borgerlige;Marcus Dal-Christiansen;0
23. Astrup;D;Nye Borgerlige;Jens Ole Thomsen;0
23. Astrup;D;Nye Borgerlige;Ib Schmidt Østenkær;0
23. Astrup;D;Nye Borgerlige;Jesper Jensen;0
23. Astrup;D;Nye Borgerlige;Torben Simonsen;3
23. Astrup;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
23. Astrup;D;Nye Borgerlige;Brian Holmberg;4
23. Astrup;D;Nye Borgerlige;Elsebeth Maarup;1
23. Astrup;D;Nye Borgerlige;David Godi;1
23. Astrup;D;Nye Borgerlige;Torben B. Christensen;0
23. Astrup;F;SF - Socialistisk Folkeparti;Listestemmer;5
23. Astrup;F;SF - Socialistisk Folkeparti;Jørgen Bing;3
23. Astrup;F;SF - Socialistisk Folkeparti;Anette Bæk;9
23. Astrup;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;0
23. Astrup;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;2
23. Astrup;F;SF - Socialistisk Folkeparti;Asger Jensen;4
23. Astrup;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;1
23. Astrup;F;SF - Socialistisk Folkeparti;Tove Lerstrup;1
23. Astrup;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;0
23. Astrup;J;Hjørring for alle;Listestemmer;2
23. Astrup;J;Hjørring for alle;Carsten Medum Andersen;7
23. Astrup;K;Kristendemokraterne;Listestemmer;1
23. Astrup;K;Kristendemokraterne;Britta Eckhardt;1
23. Astrup;K;Kristendemokraterne;Tove Østergård;1
23. Astrup;K;Kristendemokraterne;Anders Skjølstrup;0
23. Astrup;K;Kristendemokraterne;Keld W. Pedersen;0
23. Astrup;K;Kristendemokraterne;Jens Martin Jacobsen;1
23. Astrup;O;Dansk Folkeparti;Listestemmer;2
23. Astrup;O;Dansk Folkeparti;Erik Høgh-Sørensen;15
23. Astrup;O;Dansk Folkeparti;Per Hyldig;1
23. Astrup;O;Dansk Folkeparti;Tommy Sørensen;0
23. Astrup;O;Dansk Folkeparti;Orla Kjærgaard;0
23. Astrup;O;Dansk Folkeparti;Kenneth Birch;1
23. Astrup;O;Dansk Folkeparti;Mette Præstegaard;0
23. Astrup;O;Dansk Folkeparti;Gunnar E. Nielsen;0
23. Astrup;O;Dansk Folkeparti;Birthe Andersen;0
23. Astrup;O;Dansk Folkeparti;Asta Bjerre;0
23. Astrup;O;Dansk Folkeparti;Linda Jensen;0
23. Astrup;T;Lokallisten;Listestemmer;1
23. Astrup;T;Lokallisten;Erik Krage;1
23. Astrup;T;Lokallisten;Dan Andersen;0
23. Astrup;T;Lokallisten;Henrik Brixen;0
23. Astrup;T;Lokallisten;Hans Ørnbøl;0
23. Astrup;T;Lokallisten;Paw Rytter;4
23. Astrup;T;Lokallisten;Jesper Risager;0
23. Astrup;T;Lokallisten;John Nielsen;1
23. Astrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
23. Astrup;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;122
23. Astrup;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;1
